master_seed,total_atoms,LogisticRegression/Macro-Precision,LogisticRegression/Macro-Recall,LogisticRegression/Macro-F1,LogisticRegression/Macro-PR-AUC,LogisticRegression/Accuracy,LogisticRegression/ROC-AUC,LogisticRegression/MCC,LogisticRegression/Minority-Precision,LogisticRegression/Minority-Recall,LogisticRegression/Minority-F1,LogisticRegression/Minority-PR-AUC,GradientBoosting/Macro-Precision,GradientBoosting/Macro-Recall,GradientBoosting/Macro-F1,GradientBoosting/Macro-PR-AUC,GradientBoosting/Accuracy,GradientBoosting/ROC-AUC,GradientBoosting/MCC,GradientBoosting/Minority-Precision,GradientBoosting/Minority-Recall,GradientBoosting/Minority-F1,GradientBoosting/Minority-PR-AUC,LinearSVM/Macro-Precision,LinearSVM/Macro-Recall,LinearSVM/Macro-F1,LinearSVM/Macro-PR-AUC,LinearSVM/Accuracy,LinearSVM/ROC-AUC,LinearSVM/MCC,LinearSVM/Minority-Precision,LinearSVM/Minority-Recall,LinearSVM/Minority-F1,LinearSVM/Minority-PR-AUC,RandomForest/Macro-Precision,RandomForest/Macro-Recall,RandomForest/Macro-F1,RandomForest/Macro-PR-AUC,RandomForest/Accuracy,RandomForest/ROC-AUC,RandomForest/MCC,RandomForest/Minority-Precision,RandomForest/Minority-Recall,RandomForest/Minority-F1,RandomForest/Minority-PR-AUC,SRC_pure/Macro-Precision,SRC_pure/Macro-Recall,SRC_pure/Macro-F1,SRC_pure/Macro-PR-AUC,SRC_pure/Accuracy,SRC_pure/ROC-AUC,SRC_pure/MCC,SRC_pure/Minority-Precision,SRC_pure/Minority-Recall,SRC_pure/Minority-F1,SRC_pure/Minority-PR-AUC,SRC_fddl/Macro-Precision,SRC_fddl/Macro-Recall,SRC_fddl/Macro-F1,SRC_fddl/Macro-PR-AUC,SRC_fddl/Accuracy,SRC_fddl/ROC-AUC,SRC_fddl/MCC,SRC_fddl/Minority-Precision,SRC_fddl/Minority-Recall,SRC_fddl/Minority-F1,SRC_fddl/Minority-PR-AUC
67,2048,0.7048022891956275,0.7875256725853204,0.7377871031446352,0.7185256613991271,0.9435120014437827,0.8662778756937061,0.4853284081855752,0.4289544235924933,0.6153846153846154,0.5055292259083728,0.4476381990560097,0.6969491876092249,0.6955082079442996,0.6962255434425068,0.6801433864829236,0.9458581483486735,0.8584679475041149,0.392454750133389,0.42248062015503873,0.41923076923076924,0.42084942084942084,0.37053680228640684,0.7091920467379701,0.7560346962259479,0.7297957781050565,0.714547866013547,0.9462190940263491,0.8537846124714142,0.462862494222379,0.4409937888198758,0.5461538461538461,0.4879725085910653,0.4408045036358776,0.7189120418525453,0.7483128923717828,0.7325163221704329,0.7291309481588767,0.9489261866089154,0.8719739122835128,0.4662989697068535,0.4612794612794613,0.5269230769230769,0.4919210053859964,0.46848530702972724,0.5642596697039021,0.7521608669686686,0.5610908330481731,0.6300993721046693,0.7924562353365818,0.8103342170043553,0.2545880910306389,0.14626391096979333,0.7076923076923077,0.24242424242424243,0.2741243266320305,0.5640195789039384,0.7517821508164246,0.5605379125682459,0.6300532828305929,0.7917343439812308,0.8103087264941081,0.253921147372923,0.14580031695721077,0.7076923076923077,0.24178712220762155,0.2740329657493577
99,2048,0.6957042021591328,0.7042714812171355,0.6998781313473257,0.6747657636603126,0.9451362569933225,0.8328248583455932,0.3998839194339466,0.41911764705882354,0.43846153846153846,0.42857142857142855,0.36347342137213523,0.6703497166183734,0.7042357945027894,0.6854166787359152,0.6835579565864724,0.9380978162786501,0.8265352570171732,0.3730496466524449,0.3682539682539683,0.4461538461538462,0.40347826086956523,0.38025684351448164,0.6879911470327327,0.7139163619943776,0.6999454396096173,0.6730652698207813,0.9426096372495939,0.8198057623119164,0.40107047889562897,0.40268456375838924,0.46153846153846156,0.43010752688172044,0.36114402215208075,0.7557704549709792,0.6989818361906982,0.7232970127626829,0.7208402883823024,0.9559646273235878,0.8508462849402065,0.4511925299623464,0.54,0.4153846153846154,0.46956521739130436,0.45431235222949407,0.5635567362857659,0.7474331056181085,0.5607299585041962,0.6476992000388633,0.7939000180472838,0.8213424759296754,0.25080702256626036,0.1454983922829582,0.6961538461538461,0.24069148936170212,0.308820835162721,0.5633752958661103,0.7471490685039255,0.5603150484856569,0.6476351126857204,0.7933585995307706,0.8213184420200137,0.25030497669419083,0.14514835605453089,0.6961538461538461,0.2402123424021234,0.30869375150319056
68,2048,0.6824560327969869,0.75360253739822,0.7109382188757094,0.6982475448751027,0.9380978162786501,0.8373843823285216,0.43021535482094886,0.3875338753387534,0.55,0.4546899841017488,0.40994831824555317,0.6911655551105382,0.7037034069887695,0.6971956072905325,0.6857757001353229,0.944053419960296,0.8440967619768983,0.39466986140274773,0.41007194244604317,0.43846153846153846,0.42379182156133827,0.38534130150700485,0.7224580018976081,0.7216443564010313,0.7220503020960393,0.6989980119752042,0.9503699693196174,0.8328565394083287,0.4441016129529581,0.47104247104247104,0.46923076923076923,0.4701348747591522,0.41196106154870726,0.7271066007991671,0.7221177515913362,0.7245796722798729,0.7136241724262066,0.9512723335138061,0.863888686583252,0.44919664976961776,0.48031496062992124,0.46923076923076923,0.47470817120622566,0.4382995268290902,0.5714584260545723,0.7804094504245991,0.5717773171130871,0.6400915711398518,0.797509474824039,0.8351157269165221,0.283108586787257,0.1573926868044515,0.7615384615384615,0.2608695652173913,0.2924331845703604,0.5712661290920276,0.7801254133104161,0.5713447567132006,0.6400493648391893,0.7969680563075258,0.8350800402021762,0.2825841741282599,0.1570182394924663,0.7615384615384615,0.2603550295857988,0.2923509925293614
76,2048,0.6890399840358232,0.6945614175636898,0.6917530191052078,0.6648433229187292,0.944053419960296,0.8196466286979447,0.3835616626839917,0.40671641791044777,0.41923076923076924,0.4128787878787879,0.3445212843569004,0.65518783908841,0.6653660437271496,0.6600776494745333,0.6328863420450186,0.9371954520844613,0.7988347195315573,0.32039225324352566,0.34172661870503596,0.36538461538461536,0.35315985130111527,0.28327398081909905,0.6722665746855302,0.725513815856554,0.6945162729331352,0.6712376445357917,0.9368345064067858,0.8196575532023362,0.3942004190858856,0.3699421965317919,0.49230769230769234,0.42244224422442245,0.3577335738792931,0.7057513099683097,0.6623781917760331,0.6810592773823032,0.6517680294736343,0.9489261866089154,0.8345170640758599,0.36556545607157265,0.4433497536945813,0.34615384615384615,0.38876889848812096,0.3173229646419815,0.5564530450037593,0.7296753237294802,0.5461257730732832,0.6183060017081842,0.7774769897130482,0.7956840924650052,0.2277355605675435,0.1328301886792453,0.676923076923077,0.2220820189274448,0.25271864328000687,0.5562959171125518,0.7293912866152972,0.5457374908400321,0.6182732429717963,0.7769355711965349,0.7956425793483168,0.22727774072826742,0.13253012048192772,0.676923076923077,0.2216624685138539,0.2526558683224124
45,2048,0.6828849810715096,0.7290464364266674,0.7028224894512041,0.6960890251786295,0.9400830175058653,0.8481672323132274,0.4093367962467474,0.39090909090909093,0.49615384615384617,0.43728813559322033,0.40480699023707706,0.6630409204366864,0.6978038104671318,0.678359353532842,0.6677705255535684,0.9362930878902725,0.8197449492374695,0.35916634210039794,0.3542319749216301,0.4346153846153846,0.3903281519861831,0.3499815650499915,0.6960890630131975,0.7060998791021513,0.700945490491834,0.6849370022575939,0.9451362569933225,0.8415091110366626,0.40206433405749453,0.4197080291970803,0.4423076923076923,0.4307116104868914,0.38312651472476505,0.703575797993846,0.7498867493044732,0.7238967625275755,0.7012958704211005,0.9449557841544848,0.859322243747542,0.4510915401456618,0.43034055727554177,0.5346153846153846,0.47684391080617494,0.4144365047559171,0.5576466272603733,0.7517930753208163,0.5397603570810835,0.6280802216374803,0.7569030860855441,0.8086824319403376,0.24095660654783635,0.13152542372881357,0.7461538461538462,0.22363112391930837,0.27130037110893845,0.55760007600076,0.7516983962827553,0.5396347386348284,0.6280535529636767,0.7567226132467064,0.8086445603251133,0.24081400918680884,0.13143631436314362,0.7461538461538462,0.22350230414746544,0.2712485265399838
