master_seed,total_atoms,LogisticRegression/Macro-Precision,LogisticRegression/Macro-Recall,LogisticRegression/Macro-F1,LogisticRegression/Macro-PR-AUC,LogisticRegression/Accuracy,LogisticRegression/ROC-AUC,LogisticRegression/MCC,LogisticRegression/Minority-Precision,LogisticRegression/Minority-Recall,LogisticRegression/Minority-F1,LogisticRegression/Minority-PR-AUC,GradientBoosting/Macro-Precision,GradientBoosting/Macro-Recall,GradientBoosting/Macro-F1,GradientBoosting/Macro-PR-AUC,GradientBoosting/Accuracy,GradientBoosting/ROC-AUC,GradientBoosting/MCC,GradientBoosting/Minority-Precision,GradientBoosting/Minority-Recall,GradientBoosting/Minority-F1,GradientBoosting/Minority-PR-AUC,LinearSVM/Macro-Precision,LinearSVM/Macro-Recall,LinearSVM/Macro-F1,LinearSVM/Macro-PR-AUC,LinearSVM/Accuracy,LinearSVM/ROC-AUC,LinearSVM/MCC,LinearSVM/Minority-Precision,LinearSVM/Minority-Recall,LinearSVM/Minority-F1,LinearSVM/Minority-PR-AUC,RandomForest/Macro-Precision,RandomForest/Macro-Recall,RandomForest/Macro-F1,RandomForest/Macro-PR-AUC,RandomForest/Accuracy,RandomForest/ROC-AUC,RandomForest/MCC,RandomForest/Minority-Precision,RandomForest/Minority-Recall,RandomForest/Minority-F1,RandomForest/Minority-PR-AUC,SRC_pure/Macro-Precision,SRC_pure/Macro-Recall,SRC_pure/Macro-F1,SRC_pure/Macro-PR-AUC,SRC_pure/Accuracy,SRC_pure/ROC-AUC,SRC_pure/MCC,SRC_pure/Minority-Precision,SRC_pure/Minority-Recall,SRC_pure/Minority-F1,SRC_pure/Minority-PR-AUC,SRC_fddl/Macro-Precision,SRC_fddl/Macro-Recall,SRC_fddl/Macro-F1,SRC_fddl/Macro-PR-AUC,SRC_fddl/Accuracy,SRC_fddl/ROC-AUC,SRC_fddl/MCC,SRC_fddl/Minority-Precision,SRC_fddl/Minority-Recall,SRC_fddl/Minority-F1,SRC_fddl/Minority-PR-AUC
16,512,0.6136270338709804,0.7104598488048592,0.6426522377876226,0.6295848219971226,0.9081393250315828,0.8385722401060406,0.3092825786793117,0.25346534653465347,0.49230769230769234,0.33464052287581697,0.27120217815160735,0.6202322054362871,0.6784069887696095,0.6419127486162642,0.6079335284347729,0.9202310052337124,0.7895397870449944,0.29291818465241826,0.2702020202020202,0.4115384615384615,0.32621951219512196,0.2327073672498249,0.624208566466925,0.6877383362708112,0.647557401809195,0.6250634907477446,0.9205919509113878,0.8383209765050326,0.3054092966435893,0.27722772277227725,0.4307692307692308,0.3373493975903614,0.26231673396684174,0.7428668919211296,0.6962066479250725,0.7166671498214743,0.6970175417958671,0.9541598989352102,0.8457496394913552,0.43658721353619934,0.5144230769230769,0.4115384615384615,0.45726495726495725,0.4062763317884256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
36,512,0.6343792818253368,0.7054247447307473,0.6603637484878982,0.6217724002763656,0.9229380978162787,0.8207696677494064,0.332294024418562,0.29584352078239606,0.4653846153846154,0.3617339312406577,0.25881355975470177,0.6076067630170952,0.6921758699546997,0.633768965720975,0.6126731091887685,0.9081393250315828,0.7924857617292762,0.287606837859043,0.24329896907216494,0.45384615384615384,0.3167785234899329,0.24202640639498604,0.6350518862770114,0.7106259012716123,0.6622257266606104,0.6148947182875947,0.9223966792997654,0.8119980190232037,0.3373154325881151,0.2966507177033493,0.47692307692307695,0.36578171091445427,0.24594389873940203,0.7073029819253569,0.7163780169839629,0.7117250472151944,0.6823382772861769,0.9473019310593755,0.846966629280585,0.4235837964033612,0.4411764705882353,0.46153846153846156,0.45112781954887216,0.3778283382968727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
70,512,0.6456386315358709,0.6467033487247462,0.6461685823754789,0.6077190468160744,0.9364735607291103,0.8010673240790642,0.2923400413901708,0.3244274809160305,0.3269230769230769,0.32567049808429116,0.23113916661323727,0.6164081602861209,0.6626141610708928,0.6344976276733882,0.619834801942957,0.9214943151055766,0.7931794677581461,0.27516987717941493,0.2641509433962264,0.3769230769230769,0.31061806656101426,0.256005620271654,0.6144624242471726,0.6702412858869969,0.635142516124087,0.5998787248524469,0.9186067496841726,0.7919439063114503,0.2791861765172598,0.2594458438287154,0.39615384615384613,0.3135464231354642,0.21736536955918592,0.7068278732362516,0.6678633854310809,0.6849615378974614,0.661860940298939,0.9489261866089154,0.8291702474764396,0.3726597751458972,0.4449760765550239,0.3576923076923077,0.39658848614072495,0.3376196882986826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
66,512,0.6212719754807527,0.6340582348914104,0.6272537157484233,0.5940029946124679,0.9297960656921134,0.8051483547696386,0.25500985843487795,0.2768166089965398,0.3076923076923077,0.29143897996357016,0.20255816377899927,0.6579455528838118,0.6032362023509533,0.6236730674761,0.6029362874187278,0.9442338927991337,0.7847552182715978,0.2553875412618744,0.3532934131736527,0.22692307692307692,0.27634660421545665,0.22151073327262924,0.5954358027267725,0.6685308726494108,0.6179609096750078,0.5931796468430156,0.9048908139325031,0.7929660757723626,0.25364446862125734,0.22129436325678498,0.4076923076923077,0.2868741542625169,0.20134542070298986,0.7167723450001255,0.6759344092756325,0.6938672188049535,0.6816442672968626,0.9503699693196174,0.8336583980306761,0.39057759518380325,0.46411483253588515,0.3730769230769231,0.4136460554371002,0.3763095028295278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
71,512,0.6357804704205274,0.6873006277948523,0.6563041597101867,0.6129682952244496,0.9267280274318715,0.8128974698847831,0.31894681282022663,0.3005464480874317,0.4230769230769231,0.3514376996805112,0.23926653784715213,0.6354904531712483,0.6619575983569546,0.647233433561156,0.6264380591648497,0.9306984298863021,0.7685144858928233,0.2962681784863895,0.30254777070063693,0.36538461538461536,0.3310104529616725,0.27235515050574344,0.6527523232715547,0.6649873275749056,0.6585784605474139,0.6185381538905999,0.9364735607291103,0.8112762734330619,0.31750400058853995,0.33687943262411346,0.36538461538461536,0.3505535055350554,0.25107006002101157,0.7041301169590644,0.6891414067848456,0.6962974862974863,0.6820083014430975,0.9476628767370511,0.8271579537674973,0.39298578849008003,0.4375,0.40384615384615385,0.42,0.37845341774191743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
