master_seed,total_atoms,LogisticRegression/Macro-Precision,LogisticRegression/Macro-Recall,LogisticRegression/Macro-F1,LogisticRegression/Macro-PR-AUC,LogisticRegression/Accuracy,LogisticRegression/ROC-AUC,LogisticRegression/MCC,LogisticRegression/Minority-Precision,LogisticRegression/Minority-Recall,LogisticRegression/Minority-F1,LogisticRegression/Minority-PR-AUC,GradientBoosting/Macro-Precision,GradientBoosting/Macro-Recall,GradientBoosting/Macro-F1,GradientBoosting/Macro-PR-AUC,GradientBoosting/Accuracy,GradientBoosting/ROC-AUC,GradientBoosting/MCC,GradientBoosting/Minority-Precision,GradientBoosting/Minority-Recall,GradientBoosting/Minority-F1,GradientBoosting/Minority-PR-AUC,LinearSVM/Macro-Precision,LinearSVM/Macro-Recall,LinearSVM/Macro-F1,LinearSVM/Macro-PR-AUC,LinearSVM/Accuracy,LinearSVM/ROC-AUC,LinearSVM/MCC,LinearSVM/Minority-Precision,LinearSVM/Minority-Recall,LinearSVM/Minority-F1,LinearSVM/Minority-PR-AUC,RandomForest/Macro-Precision,RandomForest/Macro-Recall,RandomForest/Macro-F1,RandomForest/Macro-PR-AUC,RandomForest/Accuracy,RandomForest/ROC-AUC,RandomForest/MCC,RandomForest/Minority-Precision,RandomForest/Minority-Recall,RandomForest/Minority-F1,RandomForest/Minority-PR-AUC,SRC_pure/Macro-Precision,SRC_pure/Macro-Recall,SRC_pure/Macro-F1,SRC_pure/Macro-PR-AUC,SRC_pure/Accuracy,SRC_pure/ROC-AUC,SRC_pure/MCC,SRC_pure/Minority-Precision,SRC_pure/Minority-Recall,SRC_pure/Minority-F1,SRC_pure/Minority-PR-AUC,SRC_fddl/Macro-Precision,SRC_fddl/Macro-Recall,SRC_fddl/Macro-F1,SRC_fddl/Macro-PR-AUC,SRC_fddl/Accuracy,SRC_fddl/ROC-AUC,SRC_fddl/MCC,SRC_fddl/Minority-Precision,SRC_fddl/Minority-Recall,SRC_fddl/Minority-F1,SRC_fddl/Minority-PR-AUC
76,128,0.5594642288306046,0.5753182672279434,0.5659609057778394,0.5577567631988686,0.9119292546471756,0.7415437053005696,0.13384681808047666,0.15868263473053892,0.20384615384615384,0.17845117845117844,0.1351275779171508,0.5746920763732981,0.6056435989687268,0.5863217481459004,0.5621886151247366,0.9104854719364736,0.7016295719050879,0.177659671985763,0.18617021276595744,0.2692307692307692,0.22012578616352202,0.14796705502997667,0.5653292260650762,0.60456644283571,0.5780776182347626,0.5556741087325658,0.9014618299945858,0.7410564724047018,0.16530268942561063,0.16744186046511628,0.27692307692307694,0.20869565217391303,0.1310059402754376,0.6599598521709075,0.6051592792740302,0.6257322509732643,0.5884274282749753,0.9444143656379714,0.75780701498842,0.2593936218728059,0.35714285714285715,0.23076923076923078,0.2803738317757009,0.19709463035531494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31,128,0.5643682912616945,0.656719298501158,0.5799399077620648,0.568620189320387,0.8684353004872767,0.7607759311319244,0.2008756177563716,0.15965166908563136,0.4230769230769231,0.23182297154899895,0.15551645200502567,0.6025978631328023,0.6137859962419705,0.6078082380968822,0.5867665719834749,0.9260061360765205,0.7636647342432231,0.21609442444323493,0.2413793103448276,0.2692307692307692,0.2545454545454545,0.1923565435788002,0.5740432514522549,0.637631276127773,0.5916880329591784,0.5680358886142035,0.8947843349575889,0.7581649745823198,0.20189766899123343,0.1814595660749507,0.35384615384615387,0.23989569752281617,0.1553127664862367,0.6782553845028705,0.6420112740885322,0.6576792545126957,0.6254257691713617,0.9449557841544848,0.7871342111779529,0.31820920330118574,0.3902439024390244,0.3076923076923077,0.34408602150537637,0.2685441908400261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,128,0.5805279226203427,0.6541815361309775,0.6005686164541559,0.5691147740118044,0.8949648077964266,0.7693877179438625,0.22285348380531042,0.19274809160305342,0.38846153846153847,0.2576530612244898,0.1552942230703392,0.5731686224223538,0.6429566078685564,0.591242719528031,0.5702986749970294,0.890994405341996,0.7432664996431328,0.20454767721892994,0.1791044776119403,0.36923076923076925,0.24120603015075376,0.1607636989052127,0.5780137106591594,0.6514063478653519,0.5974968342315281,0.568591303796746,0.8931600794080491,0.7709899785879715,0.21736394378394583,0.18796992481203006,0.38461538461538464,0.25252525252525254,0.1543999522578624,0.6136075783744177,0.6422829300977378,0.6258427728632631,0.6097012031704797,0.9245623533658185,0.7677588743390675,0.2542787378639477,0.2606060606060606,0.33076923076923076,0.29152542372881357,0.23791925343749898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
