master_seed,total_atoms,LogisticRegression/Macro-Precision,LogisticRegression/Macro-Recall,LogisticRegression/Macro-F1,LogisticRegression/Macro-PR-AUC,LogisticRegression/Accuracy,LogisticRegression/ROC-AUC,LogisticRegression/MCC,LogisticRegression/Minority-Precision,LogisticRegression/Minority-Recall,LogisticRegression/Minority-F1,LogisticRegression/Minority-PR-AUC,GradientBoosting/Macro-Precision,GradientBoosting/Macro-Recall,GradientBoosting/Macro-F1,GradientBoosting/Macro-PR-AUC,GradientBoosting/Accuracy,GradientBoosting/ROC-AUC,GradientBoosting/MCC,GradientBoosting/Minority-Precision,GradientBoosting/Minority-Recall,GradientBoosting/Minority-F1,GradientBoosting/Minority-PR-AUC,LinearSVM/Macro-Precision,LinearSVM/Macro-Recall,LinearSVM/Macro-F1,LinearSVM/Macro-PR-AUC,LinearSVM/Accuracy,LinearSVM/ROC-AUC,LinearSVM/MCC,LinearSVM/Minority-Precision,LinearSVM/Minority-Recall,LinearSVM/Minority-F1,LinearSVM/Minority-PR-AUC,RandomForest/Macro-Precision,RandomForest/Macro-Recall,RandomForest/Macro-F1,RandomForest/Macro-PR-AUC,RandomForest/Accuracy,RandomForest/ROC-AUC,RandomForest/MCC,RandomForest/Minority-Precision,RandomForest/Minority-Recall,RandomForest/Minority-F1,RandomForest/Minority-PR-AUC,SRC_pure/Macro-Precision,SRC_pure/Macro-Recall,SRC_pure/Macro-F1,SRC_pure/Macro-PR-AUC,SRC_pure/Accuracy,SRC_pure/ROC-AUC,SRC_pure/MCC,SRC_pure/Minority-Precision,SRC_pure/Minority-Recall,SRC_pure/Minority-F1,SRC_pure/Minority-PR-AUC,SRC_fddl/Macro-Precision,SRC_fddl/Macro-Recall,SRC_fddl/Macro-F1,SRC_fddl/Macro-PR-AUC,SRC_fddl/Accuracy,SRC_fddl/ROC-AUC,SRC_fddl/MCC,SRC_fddl/Minority-Precision,SRC_fddl/Minority-Recall,SRC_fddl/Minority-F1,SRC_fddl/Minority-PR-AUC
88,64,0.5769179442234997,0.618377201287635,0.5912875668999589,0.5636565591401783,0.9068760151597185,0.7700730485193656,0.19084371580931137,0.18932038834951456,0.3,0.23214285714285715,0.1448095736605503,0.5769645722331356,0.6420455042022927,0.5953366761513487,0.5925122886502966,0.8962281176682909,0.7599161726363014,0.20911691914878155,0.18687872763419483,0.36153846153846153,0.24639580602883354,0.20303777356605351,0.5713623741756335,0.6347614088240863,0.5884498770609053,0.5630269993491823,0.8927991337303736,0.7692304050806228,0.19613152812273668,0.17635658914728683,0.35,0.2345360824742268,0.1437196774938756,0.626049411958559,0.678282813569691,0.6463718169634309,0.6276061569233445,0.9234795163327919,0.7859860457663903,0.2998162358030463,0.28191489361702127,0.4076923076923077,0.3333333333333333,0.27274190053897424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
83,64,0.5617686411212193,0.5804247447307473,0.5692374688562223,0.5546790723414342,0.9112073632918246,0.7514019780635952,0.1409642109833444,0.16279069767441862,0.2153846153846154,0.18543046357615894,0.12766636082902905,0.6038741206709957,0.5671059531265932,0.580377879217747,0.5797026873869986,0.9380978162786501,0.7689602056720026,0.16697990145899497,0.24848484848484848,0.1576923076923077,0.19294117647058823,0.177198606541582,0.5589843213942638,0.5751289091518215,0.5655616885153358,0.5528119151746828,0.9115683089695001,0.750871047150161,0.13313793934730223,0.15773809523809523,0.20384615384615384,0.17785234899328858,0.12448958456417501,0.6535398840286579,0.6702831631538315,0.6613758933812105,0.6198972385408799,0.9361126150514347,0.7733026961676839,0.32338990165230785,0.33793103448275863,0.3769230769230769,0.3563636363636364,0.2583833639672445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
98,64,0.5676436074025624,0.6382878388417113,0.5843885520559847,0.55967533686939,0.8855802201768633,0.745744905539452,0.19343513930160194,0.16843971631205673,0.36538461538461536,0.23058252427184467,0.13898792114155906,0.5983980230602859,0.6429394928116761,0.6150855113238721,0.5813630969287024,0.9153582385850929,0.7473759340451256,0.23719159774249057,0.22997416020671835,0.3423076923076923,0.2751159196290572,0.18343881809799945,0.5702761552680222,0.6384477007559757,0.5875410332940258,0.5618726706109697,0.8893701497924562,0.7494592370326133,0.1972771868699229,0.17375231053604437,0.36153846153846153,0.23470661672908863,0.1435174116964499,0.660899333826795,0.620952106972747,0.637499929905625,0.6290411438185328,0.9431510557661072,0.7726082618385212,0.27900618944290273,0.35751295336787564,0.2653846153846154,0.304635761589404,0.277642045162544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
