master_seed,total_atoms,LogisticRegression/Macro-Precision,LogisticRegression/Macro-Recall,LogisticRegression/Macro-F1,LogisticRegression/Macro-PR-AUC,LogisticRegression/Accuracy,LogisticRegression/ROC-AUC,LogisticRegression/MCC,LogisticRegression/Minority-Precision,LogisticRegression/Minority-Recall,LogisticRegression/Minority-F1,LogisticRegression/Minority-PR-AUC,GradientBoosting/Macro-Precision,GradientBoosting/Macro-Recall,GradientBoosting/Macro-F1,GradientBoosting/Macro-PR-AUC,GradientBoosting/Accuracy,GradientBoosting/ROC-AUC,GradientBoosting/MCC,GradientBoosting/Minority-Precision,GradientBoosting/Minority-Recall,GradientBoosting/Minority-F1,GradientBoosting/Minority-PR-AUC,LinearSVM/Macro-Precision,LinearSVM/Macro-Recall,LinearSVM/Macro-F1,LinearSVM/Macro-PR-AUC,LinearSVM/Accuracy,LinearSVM/ROC-AUC,LinearSVM/MCC,LinearSVM/Minority-Precision,LinearSVM/Minority-Recall,LinearSVM/Minority-F1,LinearSVM/Minority-PR-AUC,RandomForest/Macro-Precision,RandomForest/Macro-Recall,RandomForest/Macro-F1,RandomForest/Macro-PR-AUC,RandomForest/Accuracy,RandomForest/ROC-AUC,RandomForest/MCC,RandomForest/Minority-Precision,RandomForest/Minority-Recall,RandomForest/Minority-F1,RandomForest/Minority-PR-AUC,SRC_pure/Macro-Precision,SRC_pure/Macro-Recall,SRC_pure/Macro-F1,SRC_pure/Macro-PR-AUC,SRC_pure/Accuracy,SRC_pure/ROC-AUC,SRC_pure/MCC,SRC_pure/Minority-Precision,SRC_pure/Minority-Recall,SRC_pure/Minority-F1,SRC_pure/Minority-PR-AUC,SRC_fddl/Macro-Precision,SRC_fddl/Macro-Recall,SRC_fddl/Macro-F1,SRC_fddl/Macro-PR-AUC,SRC_fddl/Accuracy,SRC_fddl/ROC-AUC,SRC_fddl/MCC,SRC_fddl/Minority-Precision,SRC_fddl/Minority-Recall,SRC_fddl/Minority-F1,SRC_fddl/Minority-PR-AUC
54,128,0.6155162599146706,0.6738034026189679,0.6369212124023635,0.5958510753202286,0.9184262768453347,0.803067236683029,0.2833875017073748,0.26119402985074625,0.40384615384615385,0.31722054380664655,0.2058804448965988,0.678906069837725,0.6932359110308363,0.6857369920947787,0.6673166804168195,0.9415268002165674,0.8410408139484071,0.37186598335442944,0.38652482269503546,0.41923076923076924,0.4022140221402214,0.3477169754496377,0.6081801130867655,0.7003710689991698,0.6356316530683225,0.6007989562368652,0.9063345966432051,0.8077837093790512,0.2944565496207972,0.24356435643564356,0.47307692307692306,0.3215686274509804,0.21617829363143068,0.6720094809308903,0.7324486912443738,0.6966770953950299,0.6742876202487588,0.9361126150514347,0.843768298544856,0.39991688498491557,0.3687150837988827,0.5076923076923077,0.42718446601941745,0.36117163988272943,0.49564673951860583,0.49733660582931555,0.4954843932553477,0.5017394404495412,0.927088973109547,0.4845225263280556,-0.006810124401100551,0.038461538461538464,0.023076923076923078,0.028846153846153848,0.05122387899015014,0.5191149462957352,0.504502716560092,0.5013192473809466,0.5033305536846293,0.9442338927991337,0.49260447467699886,0.018554695926484722,0.0847457627118644,0.019230769230769232,0.03134796238244514,0.05420252864816186
39,128,0.6222452636397129,0.6275967546938954,0.624847664184157,0.5905554722597095,0.9314203212416531,0.8085870246019838,0.24978469862765423,0.27941176470588236,0.2923076923076923,0.2857142857142857,0.19472007823093745,0.6738967190869055,0.6521295500560791,0.662137820468008,0.6526294247802931,0.943331528604945,0.8136356022315121,0.32529881420576573,0.3805309734513274,0.33076923076923076,0.35390946502057613,0.32100256608989286,0.634352150588954,0.602508266208323,0.6157686706885791,0.5971468616976652,0.9393611261505144,0.8133027689977133,0.23471008515386124,0.30612244897959184,0.23076923076923078,0.2631578947368421,0.20822097637712983,0.6739733163741661,0.6872773221854835,0.6803277265552816,0.6745238645378536,0.9406244360223787,0.8400736311595997,0.3610055779196868,0.37722419928825623,0.4076923076923077,0.39186691312384475,0.36219732710060004,0.5113174509854043,0.5064490990925379,0.5066619490146698,0.503328340240488,0.9305179570474643,0.5063238314421803,0.017086528363574858,0.06896551724137931,0.038461538461538464,0.04938271604938271,0.05292633160113478,0.5483950681510769,0.5094850188629776,0.5089620851841938,0.5054594865352964,0.9467605125428623,0.5147378847246297,0.04284988374724253,0.14285714285714285,0.026923076923076925,0.045307443365695796,0.055867395335901626
