master_seed,total_atoms,LogisticRegression/Macro-Precision,LogisticRegression/Macro-Recall,LogisticRegression/Macro-F1,LogisticRegression/Macro-PR-AUC,LogisticRegression/Accuracy,LogisticRegression/ROC-AUC,LogisticRegression/MCC,LogisticRegression/Minority-Precision,LogisticRegression/Minority-Recall,LogisticRegression/Minority-F1,LogisticRegression/Minority-PR-AUC,GradientBoosting/Macro-Precision,GradientBoosting/Macro-Recall,GradientBoosting/Macro-F1,GradientBoosting/Macro-PR-AUC,GradientBoosting/Accuracy,GradientBoosting/ROC-AUC,GradientBoosting/MCC,GradientBoosting/Minority-Precision,GradientBoosting/Minority-Recall,GradientBoosting/Minority-F1,GradientBoosting/Minority-PR-AUC,LinearSVM/Macro-Precision,LinearSVM/Macro-Recall,LinearSVM/Macro-F1,LinearSVM/Macro-PR-AUC,LinearSVM/Accuracy,LinearSVM/ROC-AUC,LinearSVM/MCC,LinearSVM/Minority-Precision,LinearSVM/Minority-Recall,LinearSVM/Minority-F1,LinearSVM/Minority-PR-AUC,RandomForest/Macro-Precision,RandomForest/Macro-Recall,RandomForest/Macro-F1,RandomForest/Macro-PR-AUC,RandomForest/Accuracy,RandomForest/ROC-AUC,RandomForest/MCC,RandomForest/Minority-Precision,RandomForest/Minority-Recall,RandomForest/Minority-F1,RandomForest/Minority-PR-AUC,SRC_pure/Macro-Precision,SRC_pure/Macro-Recall,SRC_pure/Macro-F1,SRC_pure/Macro-PR-AUC,SRC_pure/Accuracy,SRC_pure/ROC-AUC,SRC_pure/MCC,SRC_pure/Minority-Precision,SRC_pure/Minority-Recall,SRC_pure/Minority-F1,SRC_pure/Minority-PR-AUC,SRC_fddl/Macro-Precision,SRC_fddl/Macro-Recall,SRC_fddl/Macro-F1,SRC_fddl/Macro-PR-AUC,SRC_fddl/Accuracy,SRC_fddl/ROC-AUC,SRC_fddl/MCC,SRC_fddl/Minority-Precision,SRC_fddl/Minority-Recall,SRC_fddl/Minority-F1,SRC_fddl/Minority-PR-AUC
6,512,0.624909336103366,0.6497563835520661,0.6358904415689747,0.5897168775407627,0.9283522829814113,0.7585808340494953,0.27353954336972647,0.28253968253968254,0.3423076923076923,0.3095652173913043,0.20198959868681846,0.5656087271947703,0.6230335892095029,0.5809086705899499,0.5711540671651056,0.8913553510196716,0.7307346365053239,0.17968947871525157,0.166015625,0.3269230769230769,0.22020725388601037,0.16436456432661,0.5974383808560616,0.6740160663044586,0.6208177700097324,0.5842492353362629,0.9048908139325031,0.7565976723522644,0.2604292129823189,0.22474226804123712,0.41923076923076924,0.29261744966442954,0.19059448589605615,0.6446338098821169,0.6259934015993475,0.6345203709666907,0.6087106184020632,0.9388197076340011,0.7747257949397696,0.26998448617149257,0.3244444444444444,0.28076923076923077,0.30103092783505153,0.23492641717302565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
76,512,0.5677404043635372,0.6042529095596696,0.5801984698778647,0.5517957559582642,0.9043493954159899,0.7179471399647503,0.1680730109166525,0.17233009708737865,0.27307692307692305,0.2113095238095238,0.127553026360972,0.5658043802208443,0.6019511164843488,0.5779998505279567,0.5487246253246809,0.9034470312218011,0.6790974174471618,0.16381489594143364,0.1686746987951807,0.2692307692307692,0.2074074074074074,0.1255849924504046,0.5760060159327576,0.5807149723974189,0.5782602361255699,0.5464676131786101,0.9222162064609276,0.7061086187056647,0.1566502279353632,0.19133574007220217,0.20384615384615384,0.1973929236499069,0.11893106312611695,0.5937773237027182,0.600608494894615,0.5970309239233542,0.5667840248747642,0.9252842447211694,0.7114991333226517,0.19426574986832412,0.225,0.2423076923076923,0.23333333333333334,0.15887135026593147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
53,512,0.60613275831522,0.6788741934074257,0.6299723234226948,0.6032521427147145,0.9106659447753113,0.7871819148471298,0.2755678612446686,0.24175824175824176,0.4230769230769231,0.3076923076923077,0.22291565861604862,0.671928610957388,0.5814552896450265,0.6075972026871514,0.5878520027070495,0.9480238224147266,0.7222404701906691,0.2366811763009564,0.38333333333333336,0.17692307692307693,0.24210526315789474,0.1991819806502868,0.6214472428925778,0.6390700333561534,0.6294916094170039,0.5941418948992695,0.9288937014979246,0.7800438436776252,0.25992054262857833,0.27666666666666667,0.3192307692307692,0.29642857142857143,0.20594016115256358,0.6479580154048089,0.6195319214018324,0.6318903915003407,0.6145568424932722,0.9404439631835408,0.7781812156788487,0.2659752309380611,0.3317307692307692,0.2653846153846154,0.2948717948717949,0.24635926533417926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
33,512,0.5931298151098334,0.6349631480051855,0.6087732746968993,0.5761340031557691,0.9140949287132286,0.760654669133177,0.22422393289177692,0.22020725388601037,0.3269230769230769,0.2631578947368421,0.17319257003936384,0.6199061042133232,0.6238452798858025,0.6218348396078701,0.5841314137555609,0.9312398484028154,0.7275472302739866,0.243719552242451,0.275092936802974,0.2846153846153846,0.27977315689981097,0.19105299761572983,0.5810636294803044,0.6589092974815376,0.6016404780913778,0.5720230472227817,0.8935210250857246,0.7578499847056938,0.22699572165147808,0.19330855018587362,0.4,0.2606516290726817,0.16582349810255972,0.6618898951174144,0.6350112158245088,0.6469737462351078,0.6159691285645128,0.9420682187330807,0.7426143067309512,0.29568193431120754,0.3581395348837209,0.29615384615384616,0.32421052631578945,0.254655617045329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,512,0.5948880265962329,0.6355312222335513,0.6103072328098065,0.5845624454503945,0.9151777657462552,0.7607926820386581,0.22680643923766508,0.2236842105263158,0.3269230769230769,0.265625,0.18681391245143114,0.5914989919218435,0.5984960598954161,0.5948226807706761,0.5842332599813498,0.9247428262046562,0.7287857049218534,0.18986616537660508,0.2206405693950178,0.23846153846153847,0.22920517560073936,0.1892928694660345,0.5937901289959405,0.6147917789462951,0.6028541973490427,0.5748662261936784,0.9209528965890633,0.7435661952136104,0.2075219097353001,0.2236024844720497,0.27692307692307694,0.24742268041237114,0.16882575642854308,0.6286779430721051,0.6371174602712191,0.6327275752943234,0.6178507301710537,0.9321422125970041,0.7826883020406974,0.26566138407357254,0.29136690647482016,0.31153846153846154,0.30111524163568776,0.2524381768506417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
