master_seed,total_atoms,LogisticRegression/Macro-Precision,LogisticRegression/Macro-Recall,LogisticRegression/Macro-F1,LogisticRegression/Macro-PR-AUC,LogisticRegression/Accuracy,LogisticRegression/ROC-AUC,LogisticRegression/MCC,LogisticRegression/Minority-Precision,LogisticRegression/Minority-Recall,LogisticRegression/Minority-F1,LogisticRegression/Minority-PR-AUC,GradientBoosting/Macro-Precision,GradientBoosting/Macro-Recall,GradientBoosting/Macro-F1,GradientBoosting/Macro-PR-AUC,GradientBoosting/Accuracy,GradientBoosting/ROC-AUC,GradientBoosting/MCC,GradientBoosting/Minority-Precision,GradientBoosting/Minority-Recall,GradientBoosting/Minority-F1,GradientBoosting/Minority-PR-AUC,LinearSVM/Macro-Precision,LinearSVM/Macro-Recall,LinearSVM/Macro-F1,LinearSVM/Macro-PR-AUC,LinearSVM/Accuracy,LinearSVM/ROC-AUC,LinearSVM/MCC,LinearSVM/Minority-Precision,LinearSVM/Minority-Recall,LinearSVM/Minority-F1,LinearSVM/Minority-PR-AUC,RandomForest/Macro-Precision,RandomForest/Macro-Recall,RandomForest/Macro-F1,RandomForest/Macro-PR-AUC,RandomForest/Accuracy,RandomForest/ROC-AUC,RandomForest/MCC,RandomForest/Minority-Precision,RandomForest/Minority-Recall,RandomForest/Minority-F1,RandomForest/Minority-PR-AUC,SRC_pure/Macro-Precision,SRC_pure/Macro-Recall,SRC_pure/Macro-F1,SRC_pure/Macro-PR-AUC,SRC_pure/Accuracy,SRC_pure/ROC-AUC,SRC_pure/MCC,SRC_pure/Minority-Precision,SRC_pure/Minority-Recall,SRC_pure/Minority-F1,SRC_pure/Minority-PR-AUC,SRC_fddl/Macro-Precision,SRC_fddl/Macro-Recall,SRC_fddl/Macro-F1,SRC_fddl/Macro-PR-AUC,SRC_fddl/Accuracy,SRC_fddl/ROC-AUC,SRC_fddl/MCC,SRC_fddl/Minority-Precision,SRC_fddl/Minority-Recall,SRC_fddl/Minority-F1,SRC_fddl/Minority-PR-AUC
58,512,0.6633531660398297,0.6543661602551964,0.6587048115797682,0.6412247340295382,0.9406244360223787,0.8331762632368578,0.3175921976818579,0.35918367346938773,0.3384615384615385,0.3485148514851485,0.2946243083556962,0.6482074961868917,0.6573896989206589,0.6526273406602721,0.6368057729500687,0.935932142212597,0.832324151894309,0.3054592162802726,0.3285198555956679,0.35,0.33891992551210426,0.2852181026409758,0.6323798560786775,0.7132412276229735,0.6605938098863309,0.6366786642660797,0.9204114780725501,0.8274103098189446,0.3360288262799472,0.2909930715935335,0.4846153846153846,0.36363636363636365,0.2862532686596035,0.7778724532303265,0.6763488121422224,0.7142366822866186,0.7037375515340333,0.9581303013896408,0.8456979301705679,0.44273006247244306,0.5864197530864198,0.36538461538461536,0.45023696682464454,0.4195663577284993,0.5272275620069816,0.5457969790103856,0.5314356066500674,0.52628704481199,0.8870240028875654,0.6585218417257804,0.07062407764318647,0.09691629955947137,0.16923076923076924,0.12324929971988796,0.07799597575401071,0.5284766212040839,0.5468384484290563,0.5329617729859109,0.5264860740813673,0.8890092041147807,0.6590083463213552,0.07304247404630419,0.09932279909706546,0.16923076923076924,0.1251778093883357,0.0783611772628044
8,512,0.6141399968310346,0.681525206473133,0.6376537258633328,0.6366562633423547,0.9157191842627684,0.8097497560194019,0.2878839105722743,0.2576112412177986,0.4230769230769231,0.32023289665211063,0.28953691409285287,0.6585175989430243,0.6866440650809141,0.6711653510583683,0.6519637911259548,0.935932142212597,0.8052248263003802,0.3440137732916638,0.34627831715210355,0.4115384615384615,0.37609841827768015,0.31854536165453595,0.6465954897047609,0.6862001660524668,0.6634426136240708,0.6361251756942705,0.9316007940804909,0.8074326686379328,0.3304306555122824,0.32238805970149254,0.4153846153846154,0.3630252100840336,0.2887265410835666,0.7006162758501772,0.676247942551673,0.6874991399802123,0.6540382953774506,0.9474824038982134,0.8146694244971087,0.3760755554990119,0.43171806167400884,0.3769230769230769,0.4024640657084189,0.3228593788167814,0.5346103504494747,0.5569272282347457,0.540555890498335,0.5334357285522344,0.8908139325031583,0.6530759762865423,0.08877547677870917,0.11060948081264109,0.18846153846153846,0.13940256045519203,0.09493442764636262,0.537165469522605,0.5587261299579043,0.5434589310359954,0.5338337829907623,0.8942429164410756,0.6535442733747978,0.09343627118268431,0.11556603773584906,0.18846153846153846,0.14327485380116958,0.09569564510546733
