master_seed,total_atoms,LogisticRegression/Macro-Precision,LogisticRegression/Macro-Recall,LogisticRegression/Macro-F1,LogisticRegression/Macro-PR-AUC,LogisticRegression/Accuracy,LogisticRegression/ROC-AUC,LogisticRegression/MCC,LogisticRegression/Minority-Precision,LogisticRegression/Minority-Recall,LogisticRegression/Minority-F1,LogisticRegression/Minority-PR-AUC,GradientBoosting/Macro-Precision,GradientBoosting/Macro-Recall,GradientBoosting/Macro-F1,GradientBoosting/Macro-PR-AUC,GradientBoosting/Accuracy,GradientBoosting/ROC-AUC,GradientBoosting/MCC,GradientBoosting/Minority-Precision,GradientBoosting/Minority-Recall,GradientBoosting/Minority-F1,GradientBoosting/Minority-PR-AUC,LinearSVM/Macro-Precision,LinearSVM/Macro-Recall,LinearSVM/Macro-F1,LinearSVM/Macro-PR-AUC,LinearSVM/Accuracy,LinearSVM/ROC-AUC,LinearSVM/MCC,LinearSVM/Minority-Precision,LinearSVM/Minority-Recall,LinearSVM/Minority-F1,LinearSVM/Minority-PR-AUC,RandomForest/Macro-Precision,RandomForest/Macro-Recall,RandomForest/Macro-F1,RandomForest/Macro-PR-AUC,RandomForest/Accuracy,RandomForest/ROC-AUC,RandomForest/MCC,RandomForest/Minority-Precision,RandomForest/Minority-Recall,RandomForest/Minority-F1,RandomForest/Minority-PR-AUC,SRC_pure/Macro-Precision,SRC_pure/Macro-Recall,SRC_pure/Macro-F1,SRC_pure/Macro-PR-AUC,SRC_pure/Accuracy,SRC_pure/ROC-AUC,SRC_pure/MCC,SRC_pure/Minority-Precision,SRC_pure/Minority-Recall,SRC_pure/Minority-F1,SRC_pure/Minority-PR-AUC,SRC_fddl/Macro-Precision,SRC_fddl/Macro-Recall,SRC_fddl/Macro-F1,SRC_fddl/Macro-PR-AUC,SRC_fddl/Accuracy,SRC_fddl/ROC-AUC,SRC_fddl/MCC,SRC_fddl/Minority-Precision,SRC_fddl/Minority-Recall,SRC_fddl/Minority-F1,SRC_fddl/Minority-PR-AUC
30,512,0.5621867592922198,0.6669260629542773,0.5756422763695067,0.5649528832805232,0.8565240931239848,0.7574767308056458,0.20377036974531473,0.1539456662354463,0.4576923076923077,0.23039690222652467,0.1493831001158023,0.5522445417056696,0.6503991085604417,0.5598091414559598,0.5600278626233811,0.84244721169464,0.705900688972077,0.17728544779176336,0.13555291319857313,0.43846153846153846,0.20708446866485014,0.14656487020817646,0.564967726088951,0.6571926936914628,0.5808181836420114,0.5642152180442226,0.8693376646814654,0.7585859321515448,0.2021133530168785,0.1608187134502924,0.4230769230769231,0.2330508474576271,0.14750182010063628,0.5538613454310514,0.6509376866269501,0.5628480455858776,0.5657598708103465,0.8469590326655838,0.7099930083171894,0.18032977433555378,0.13882063882063883,0.4346153846153846,0.21042830540037244,0.15719869254247648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
32,512,0.5833857648446716,0.6405368301458056,0.6015661583521138,0.5741539858225331,0.9038079768994767,0.7564367179875606,0.21650654558745994,0.2,0.35,0.2545454545454545,0.16742997007798022,0.5581223300901519,0.6422162906209489,0.5712054269078934,0.5555034412898625,0.865186789388197,0.7183327749697757,0.18183445424525854,0.14862914862914864,0.39615384615384613,0.2161594963273872,0.13505990263069179,0.5903228960982941,0.5982120227812332,0.5940427081821531,0.567803287124028,0.924201407688143,0.7431896639622448,0.18836978875894744,0.21830985915492956,0.23846153846153847,0.22794117647058823,0.15660026055484408,0.5526636867761092,0.6459258881622071,0.5614106480847256,0.556601412367767,0.8478613968597726,0.7244231861681207,0.17532820955796036,0.136986301369863,0.4230769230769231,0.20696142991533395,0.13560794841738477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
