master_seed,total_atoms,LogisticRegression/Macro-Precision,LogisticRegression/Macro-Recall,LogisticRegression/Macro-F1,LogisticRegression/Macro-PR-AUC,LogisticRegression/Accuracy,LogisticRegression/ROC-AUC,LogisticRegression/MCC,LogisticRegression/Minority-Precision,LogisticRegression/Minority-Recall,LogisticRegression/Minority-F1,LogisticRegression/Minority-PR-AUC,GradientBoosting/Macro-Precision,GradientBoosting/Macro-Recall,GradientBoosting/Macro-F1,GradientBoosting/Macro-PR-AUC,GradientBoosting/Accuracy,GradientBoosting/ROC-AUC,GradientBoosting/MCC,GradientBoosting/Minority-Precision,GradientBoosting/Minority-Recall,GradientBoosting/Minority-F1,GradientBoosting/Minority-PR-AUC,LinearSVM/Macro-Precision,LinearSVM/Macro-Recall,LinearSVM/Macro-F1,LinearSVM/Macro-PR-AUC,LinearSVM/Accuracy,LinearSVM/ROC-AUC,LinearSVM/MCC,LinearSVM/Minority-Precision,LinearSVM/Minority-Recall,LinearSVM/Minority-F1,LinearSVM/Minority-PR-AUC,RandomForest/Macro-Precision,RandomForest/Macro-Recall,RandomForest/Macro-F1,RandomForest/Macro-PR-AUC,RandomForest/Accuracy,RandomForest/ROC-AUC,RandomForest/MCC,RandomForest/Minority-Precision,RandomForest/Minority-Recall,RandomForest/Minority-F1,RandomForest/Minority-PR-AUC,SRC_pure/Macro-Precision,SRC_pure/Macro-Recall,SRC_pure/Macro-F1,SRC_pure/Macro-PR-AUC,SRC_pure/Accuracy,SRC_pure/ROC-AUC,SRC_pure/MCC,SRC_pure/Minority-Precision,SRC_pure/Minority-Recall,SRC_pure/Minority-F1,SRC_pure/Minority-PR-AUC,SRC_fddl/Macro-Precision,SRC_fddl/Macro-Recall,SRC_fddl/Macro-F1,SRC_fddl/Macro-PR-AUC,SRC_fddl/Accuracy,SRC_fddl/ROC-AUC,SRC_fddl/MCC,SRC_fddl/Minority-Precision,SRC_fddl/Minority-Recall,SRC_fddl/Minority-F1,SRC_fddl/Minority-PR-AUC
28,1024,0.6278150929683242,0.653697216436281,0.6392349213148043,0.6022216668029059,0.9288937014979246,0.7914796148748051,0.28031998863995333,0.2879746835443038,0.35,0.3159722222222222,0.22168180796905107,0.6151721528566023,0.6130642506518288,0.6141056467239556,0.5815479825676617,0.9316007940804909,0.7127780286367674,0.22822666942046563,0.26666666666666666,0.26153846153846155,0.26407766990291265,0.18722266900681003,0.63444515185814,0.6245732160284329,0.6292734832734833,0.5981741982637944,0.9361126150514347,0.788854092319345,0.2588301755700021,0.30416666666666664,0.28076923076923077,0.292,0.2139331658584985,0.6831021656082301,0.6300646002359693,0.6512485966046337,0.6145251313397547,0.9465800397040245,0.7842068081511369,0.3086429002726271,0.4010989010989011,0.28076923076923077,0.33031674208144796,0.24590920116366732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6,1024,0.6171057902863832,0.6315670837399676,0.6237922870968804,0.5896640676407359,0.9285327558202491,0.7715409377594569,0.24825202772218138,0.2687074829931973,0.3038461538461538,0.2851985559566787,0.19721001511474143,0.5441273614026423,0.572879917847727,0.5523746255528286,0.5473769662283761,0.8933405522468868,0.6934726086259887,0.1134195481186824,0.12808988764044943,0.21923076923076923,0.16170212765957448,0.11820775713653368,0.6018329691934419,0.6376141610708927,0.6161337252456874,0.5788703392739452,0.9191481682006858,0.7594416849955574,0.23675859963189141,0.23743016759776536,0.3269230769230769,0.2750809061488673,0.17722527522737053,0.5700201832013663,0.618246835535228,0.5849133986593472,0.5576698397078674,0.8996571016062083,0.7392743215882773,0.1819853300368849,0.17543859649122806,0.3076923076923077,0.22346368715083798,0.13577670926859597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
78,1024,0.6297779829489176,0.6574486912443739,0.6419128213552604,0.6044215223262449,0.9290741743367623,0.7981577644094212,0.28589070336505695,0.29153605015673983,0.3576923076923077,0.32124352331606215,0.22467401466068868,0.5833087427423738,0.6040402458741788,0.5920710014939218,0.581976964955677,0.9178848583288215,0.7048155215358396,0.18619841114666133,0.20364741641337386,0.25769230769230766,0.22750424448217318,0.18631610977802782,0.6136770416896036,0.665134808384193,0.6331412016242448,0.5916144840726095,0.9193286410395235,0.7856411955777606,0.2740221633159961,0.25839793281653745,0.38461538461538464,0.3091190108191654,0.20013640521542006,0.5794133044534672,0.6447260134298574,0.5982548290799308,0.589193560392169,0.8978523732178307,0.7437985230070062,0.21441241537599307,0.19153225806451613,0.36538461538461536,0.25132275132275134,0.19904108351978061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10,1024,0.6347285151701213,0.6853775508717754,0.6549393516304868,0.6206538058467352,0.9265475545930337,0.8131035788676387,0.31607367606194564,0.29863013698630136,0.41923076923076924,0.3488,0.2557172350495904,0.6896562598549354,0.5788399632936653,0.6076245524649737,0.6065860062989265,0.9500090236419418,0.7273567797474255,0.24456077007874294,0.41904761904761906,0.16923076923076924,0.2410958904109589,0.23632273102613857,0.626222859027479,0.6683538956782661,0.6434072349391048,0.6059138092722598,0.9254647175600073,0.795218708577921,0.2915483496158034,0.28328611898017,0.38461538461538464,0.3262642740619902,0.22836907161949674,0.6967309036748838,0.6508397302375716,0.6702074398249454,0.6391205013900524,0.9478433495758888,0.7706010662316286,0.3445277140649973,0.4263959390862944,0.3230769230769231,0.3676148796498906,0.2980552742180355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
84,1024,0.624612614597136,0.7158860501361921,0.6542077026638667,0.6120491165482208,0.9149972929074174,0.8060219509708243,0.3280373464257952,0.27505330490405117,0.49615384615384617,0.35390946502057613,0.24113384163562138,0.5852138472938775,0.5798985477692162,0.582439008072747,0.5568697694143356,0.9276303916260603,0.7084854267111416,0.16502681780375655,0.20987654320987653,0.19615384615384615,0.20278330019880716,0.13736436470749383,0.6122331936963894,0.7163532547740084,0.6420609709071077,0.6036903166944197,0.9054322324490164,0.8025516000757433,0.31165376140772355,0.25,0.5076923076923077,0.3350253807106599,0.22437704351742732,0.5850902908067542,0.6321227768633563,0.6014267485644945,0.5746841302711967,0.908680743548096,0.7548959987181914,0.2120600434358051,0.20432692307692307,0.3269230769230769,0.2514792899408284,0.16859402564284798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
