master_seed,total_atoms,LogisticRegression/Macro-Precision,LogisticRegression/Macro-Recall,LogisticRegression/Macro-F1,LogisticRegression/Macro-PR-AUC,LogisticRegression/Accuracy,LogisticRegression/ROC-AUC,LogisticRegression/MCC,LogisticRegression/Minority-Precision,LogisticRegression/Minority-Recall,LogisticRegression/Minority-F1,LogisticRegression/Minority-PR-AUC,GradientBoosting/Macro-Precision,GradientBoosting/Macro-Recall,GradientBoosting/Macro-F1,GradientBoosting/Macro-PR-AUC,GradientBoosting/Accuracy,GradientBoosting/ROC-AUC,GradientBoosting/MCC,GradientBoosting/Minority-Precision,GradientBoosting/Minority-Recall,GradientBoosting/Minority-F1,GradientBoosting/Minority-PR-AUC,LinearSVM/Macro-Precision,LinearSVM/Macro-Recall,LinearSVM/Macro-F1,LinearSVM/Macro-PR-AUC,LinearSVM/Accuracy,LinearSVM/ROC-AUC,LinearSVM/MCC,LinearSVM/Minority-Precision,LinearSVM/Minority-Recall,LinearSVM/Minority-F1,LinearSVM/Minority-PR-AUC,RandomForest/Macro-Precision,RandomForest/Macro-Recall,RandomForest/Macro-F1,RandomForest/Macro-PR-AUC,RandomForest/Accuracy,RandomForest/ROC-AUC,RandomForest/MCC,RandomForest/Minority-Precision,RandomForest/Minority-Recall,RandomForest/Minority-F1,RandomForest/Minority-PR-AUC,SRC_pure/Macro-Precision,SRC_pure/Macro-Recall,SRC_pure/Macro-F1,SRC_pure/Macro-PR-AUC,SRC_pure/Accuracy,SRC_pure/ROC-AUC,SRC_pure/MCC,SRC_pure/Minority-Precision,SRC_pure/Minority-Recall,SRC_pure/Minority-F1,SRC_pure/Minority-PR-AUC,SRC_fddl/Macro-Precision,SRC_fddl/Macro-Recall,SRC_fddl/Macro-F1,SRC_fddl/Macro-PR-AUC,SRC_fddl/Accuracy,SRC_fddl/ROC-AUC,SRC_fddl/MCC,SRC_fddl/Minority-Precision,SRC_fddl/Minority-Recall,SRC_fddl/Minority-F1,SRC_fddl/Minority-PR-AUC
92,1024,0.6182454733735206,0.6860341135857138,0.6422036431310625,0.6084035334398648,0.9173434398123083,0.8160703101102647,0.2966323773600314,0.26540284360189575,0.4307692307692308,0.3284457478005865,0.2316456264129639,0.6878188826024598,0.7245080331522293,0.7041905354340944,0.6825098983249953,0.941887745894243,0.8509227564709483,0.41069135818484276,0.4012738853503185,0.4846153846153846,0.43902439024390244,0.37649302867987866,0.6471360769853045,0.6931350414402866,0.6662323803831984,0.6277429886139173,0.9308789027251398,0.8353200151486461,0.3371476372506145,0.3227665706051873,0.4307692307692308,0.36902800658978585,0.2693988391061897,0.7030853545796865,0.7230288552575999,0.7125002494514238,0.6910992627363921,0.9460386211875113,0.863694594555227,0.42564724433028445,0.43205574912891986,0.47692307692307695,0.453382084095064,0.3930142946149461,0.5381470893217118,0.6532551381585656,0.5201768153892394,0.5671972513110781,0.7677314564158094,0.6807608553158638,0.15292138430378005,0.10530361260568794,0.5269230769230769,0.1755285073670724,0.1650735840110754,0.5389921278936154,0.6550540398817241,0.5223886319327182,0.567161168163635,0.7711604403537268,0.6809167115785182,0.15551060354187973,0.10686427457098284,0.5269230769230769,0.17769130998702984,0.16511404130138707
98,1024,0.6248908150697758,0.6330819483489433,0.6288204218400076,0.6002730963981184,0.9314203212416531,0.8019988201535256,0.25784268847786496,0.2841726618705036,0.3038461538461538,0.2936802973977695,0.21573345608039723,0.6599064789440209,0.7076380493204958,0.6799308163828248,0.6731319437473807,0.9341274138242195,0.8260443826198418,0.36443199289659206,0.3469387755102041,0.4576923076923077,0.3946932006633499,0.3599119377919689,0.6248500871351943,0.6713479381818711,0.6433812171763978,0.6116000227063724,0.924201407688143,0.8100225044790467,0.2925255887093811,0.2802197802197802,0.3923076923076923,0.3269230769230769,0.23904689512582514,0.7111659061324331,0.7150230142892517,0.7130737899024344,0.6865656646580718,0.9482042952535643,0.8248091853232925,0.4261714662044701,0.4490566037735849,0.4576923076923077,0.4533333333333333,0.38801427881649697,0.5411428473534036,0.6451731898096222,0.5346405788636484,0.5588821431192558,0.8011189316007941,0.6560845847960032,0.15456828119823246,0.1130514705882353,0.47307692307692306,0.1824925816023739,0.15008412571593147,0.5417471937203352,0.6451436936477648,0.5364267044473551,0.5590880272635791,0.8045479155387114,0.6562684806199293,0.15568354949702587,0.11433926897844424,0.46923076923076923,0.1838733986435569,0.15060822453236367
